,Fro_Theta,Fro_Alpha,Fro_Beta,Cen_Theta,Cen_Alpha,Cen_Beta,Par_Theta,Par_Alpha,Par_Beta,Occ_Theta,Occ_Alpha,Occ_Beta,Subject,Scene,Second,Engagement,Fatigue,Excitement
1501,19.07646353952792,8.394184058728133,38.64667524925022,48.60245613376995,29.46411288681097,183.0352479848343,4.279393074907286,2.733453774735903,10.922428142615354,18.746828767640615,5.215887766135948,31.162739651710286,006,002,84,1.0567021173073792,0.08077711015278996,14.138404536577223
1502,98.97646976965312,15.871609804266804,27.80163843609298,18.78160319234262,10.952572537341096,40.894968846303115,13.674917343802607,2.3264956417296117,4.109521900155246,16.200831181849082,5.7999956493969345,11.777954481843702,006,002,86,0.45423407773575064,0.03951314051276035,11.950006669870273
1503,21.45385596645701,13.428017048284506,52.06535115721137,33.03633967097588,34.15947027946455,173.6338267149714,3.382627889334632,1.6270044306717222,6.2880399878409,11.53343759596204,7.322578754932966,31.158880937407957,006,002,88,1.80331001558138,0.05971732755365723,32.0007433143349
1504,32.176493862723575,14.035877172123676,13.033520750575253,9.643657503563958,5.690666595722055,9.267350376436465,4.376901304787626,4.319490335960115,4.747504184014438,12.96974500891167,5.91847570853291,7.723150272096002,006,002,90,0.5165971043935612,0.20657459118821767,3.017374675449581
1505,28.684558549660096,30.706190863753807,73.7653946199511,55.62078800268881,64.77045857227078,353.9163911377461,6.875922725561827,6.18206537176186,28.170300625086867,24.210825401182134,33.46212740576533,51.1670837971874,006,002,92,1.5261362052094298,0.14665891606110992,11.932160238371646
1506,82.43979399935421,26.204648508878286,53.535171490243265,26.873794463652647,32.276591165501394,140.07723039898815,6.801841367876194,3.3305143172802216,16.33236004399452,9.207244209238336,7.672799262999151,20.249132431873214,006,002,94,0.9232222158613401,0.060935046852062885,16.074145429274534
1507,9.077580309716659,9.96518564154145,46.4312200931238,17.096419721087734,30.147108351017653,155.13243588995653,2.064615043920147,1.6052369953623604,11.651131172887442,5.88171421733886,6.259767078691564,31.688388224547374,006,002,96,3.160255314361254,0.12265889764446733,28.924838031559684
1508,18.542157824607717,2.522227907211401,24.52183086533727,198.9639585114613,15.607763962594262,146.4682187314119,16.551182330394838,5.661570249815349,30.930540206572605,66.27540560737329,8.235030598893747,24.779301549067867,006,002,98,0.21432426259150977,0.05205895213601854,4.3312773282530665
1509,164.29063104506199,71.43136973217199,151.2252409634716,53.61167752239754,47.22658990806319,217.40086012525313,29.192182976081465,10.163902375843223,16.147314863057034,33.32719679907052,27.990771667585186,71.44336547899746,006,002,100,1.2695728416237797,0.09328861582663425,14.878659334911761
1510,10.46865525708018,8.216873402677884,46.36823640068842,17.26149473332679,11.074055943416209,67.94411689218848,9.602131907218249,4.482482908325409,15.83605868742217,12.385307000745357,9.917524397731228,11.493203849436677,006,002,102,2.527215700557628,0.323293087839488,10.344319732835507
1511,25.493464345254026,4.500434424638605,15.665765549798156,15.549352355209308,2.2703904986815555,7.145946128021653,5.927974582230576,2.2722361118189025,6.067224176145344,7.161481178911838,2.5028128785796397,7.072571139835026,006,002,104,0.6872865625275629,0.11072515458195885,6.894426802000724
1512,2.615755125397962,1.4761194577892343,7.726081843652109,13.370787609613183,4.695579172492954,16.211280749352063,5.438771778073153,3.0176954472721205,9.226696890596244,8.749036725481808,2.917071712982785,6.859954279605057,006,002,106,0.7016715220032289,0.37752946303558815,2.56025897200335
1513,37.18175778598296,8.447026821067249,15.16722929030093,9.300364613581788,4.19210234297692,9.23980293551993,10.543304627793539,4.050654138599903,5.580858489415851,7.960332469053633,4.036924436422477,8.753137940013012,006,002,108,0.5557448149464677,0.1742886911996012,3.7443901086908005
1514,26.39425797235079,12.993464388069768,37.87253372744762,124.65838860889177,30.35402163143583,84.56752587937419,36.67033821578568,6.945618233209862,10.762575856383574,127.70911026273018,74.84328539320859,86.801687980828,006,002,110,0.4592171959053971,0.09196288036534615,5.452723207037702
1515,15.376839803556305,8.785382019344937,20.05388678354363,8.560047234179615,6.076582284213591,43.18105171336704,3.5555457127783923,3.929746812516816,10.40081366022261,4.7401767149981495,4.275546116842709,11.745261392766473,006,002,112,1.2613943074989515,0.32834234512797467,5.103098937486018
1516,9.62995664503416,3.77684856016055,42.75374750436765,37.03391042352925,23.00843996085722,144.0856113976394,6.213736764309513,4.224021607503404,8.282040712645072,15.33083240099193,11.541622737433162,28.92098431608818,006,002,114,1.551524789628396,0.1810403583267984,10.121574053603656
1517,42.86594283154305,6.342642134739182,9.96592497470812,14.154622132154504,4.647070965151319,21.611451011466404,5.823693276520089,1.8806056279545877,9.465653495935417,8.221026059704364,2.358372144908795,8.730488955764049,006,002,116,0.3279247693815619,0.06596236389982756,5.2993167874050275
1518,72.07750222648093,25.865347568363042,66.49568380169096,39.038271019177174,34.185036536553184,238.77177672605254,16.04931821600389,5.894943991482213,25.847695530672542,46.97194152527962,15.917330100161077,45.23027080066776,006,002,118,1.0820605517592756,0.10610453978391517,11.28012138839192
1519,17.501952630129452,0.9505080578169481,35.53580861771478,48.72226612250907,7.930791516071574,38.310449171491754,4.217761374565477,2.0966456686673496,14.941951366717891,9.668389416570513,2.297302752259416,12.54307635500518,006,002,120,1.0092889842969537,0.06331960446370126,16.948886093996855
1520,21.99567540800508,6.885661832863624,36.81236280769075,69.0723813679984,21.184160426629013,113.49495256484478,6.209670450206369,2.1406844710339237,7.4456803634866,13.705711375299419,3.53273346709382,25.11157109080214,006,002,122,0.7721569905735425,0.047012850538785095,17.196538446374042
1521,5.7711259006921285,4.549957318341429,14.60555075089612,9.739528216100963,9.812859333901162,55.7906188085395,5.527214258763587,1.5543180570546338,11.602356690514002,4.299241130142164,2.8877367961249094,11.585800707500274,006,002,124,1.56886224660222,0.20041940789225685,9.396758073166191
1522,27.83307296108549,7.370154448679868,17.434786486623192,52.7209782852065,8.582580397368458,15.583230539093586,7.833642527459225,3.1622336028037883,6.696537002358802,46.50571601215967,18.916981320731054,30.53384777174397,006,002,126,0.4013601243965962,0.07851209352923388,5.513440395790075
1523,18.073828755428423,11.663969961479166,30.142203262531233,10.751072465430227,6.124413600225105,29.17130648650733,9.144267892965889,4.383454403230253,15.50310396070697,39.22813758396436,13.946509318549523,19.769922184588715,006,002,128,1.6036579904306785,0.30414358541206316,6.876358344304632
1524,54.65140469652636,17.412391087551374,39.771719788065894,17.111490747499232,26.35154673900329,37.285647114193296,10.497307813343028,8.092589475938556,22.55953665824526,7.708095359654747,5.926867732007334,12.417032846004616,006,002,130,0.9044363975277387,0.2255368718295572,4.914585115965403
1525,11.343278879977039,5.044311239748912,46.91418853306098,7.075195036805383,3.5052944823441896,66.53347571792031,7.67824068709989,3.678069119359413,18.164036632381944,9.124957095035015,3.525717911336417,16.468783933881,006,002,132,3.640340987481961,0.3993891281088228,12.755113351766413
1526,23.10848160408551,6.7003666171055,14.79528312390926,9.1271186218237,8.231516263358207,37.782841004093505,4.261094245001831,1.0207354533082114,3.8136812519740113,7.320043403120878,2.4920802005860447,7.6123402161186124,006,002,134,0.8632758071251871,0.06332970046500329,14.49472836076932
1527,15.04606615280795,3.2258995538711446,10.383615867508809,11.379549890357548,9.065751860447374,38.99908147056551,9.827252718109527,5.663823563967522,14.92755782863795,12.351180786247923,8.921412523289035,12.197059582886911,006,002,136,0.5500777943590998,0.4286616103644151,1.8333226221183805
1528,6.534326948434319,6.749962233120188,32.25508812616633,27.189907362528064,16.095704047315085,104.32584566012592,1.3620159239596674,2.422385701777153,5.420214856837759,6.883693719420613,5.036601054443803,20.95739563811464,006,002,138,1.6725911144775034,0.14365845518928408,13.315422107430201
1529,32.08008548116546,8.199399703046993,25.856105947129727,23.91986430126272,23.11004870599343,101.26433444032737,4.634865305347532,2.4291937808485216,8.687730179891247,9.4331188524284,7.097910911460115,17.525253730210657,006,002,140,0.8497145034024058,0.08675699854326514,10.643904224922784
1530,32.9387161519773,3.7733018914477663,10.697738379389321,20.33304077303169,12.686762342830017,48.360975576880904,7.143093137476436,2.7178551804355564,11.048932904900589,9.09348388754379,4.029254307975622,8.821095563158103,006,002,142,0.3644421697599707,0.10203737730150328,3.9360958068689036
1531,32.21135977367004,12.909204365423365,58.186121110826356,27.048259554881124,11.251169800300199,49.84264948752462,7.903327935349474,1.8651856428704787,5.124677284326817,36.006999395162765,4.2129833281717985,12.701089054133266,006,002,144,1.847471972717653,0.06294963295425139,31.19588730121213
1532,26.098578884839743,5.269942393190115,30.10110602651331,47.00130976765715,26.25453809890392,122.12098432499981,9.890225103031742,4.521999944148234,20.648370092850428,9.388278241549106,6.215718803262472,23.118614308348874,006,002,146,0.7328872923166972,0.12372111715915111,6.656591419348893
1533,6.407913292221934,3.1522167848472136,12.886171977399393,11.081744512921277,7.045104626374377,18.070636827346274,4.527240956471252,1.2228573778770706,3.9095977524188137,2.037551780542433,5.279624592773079,7.110805144830023,006,002,148,1.2927946982716783,0.13983777058433505,10.537755432910993
1534,6.186212908113022,4.057576720657501,12.495340936761147,25.05042371704639,12.780820442091226,52.26405559774003,3.5373149074643715,3.7090720543204965,6.158388060142405,23.34323205277161,5.201243137768596,13.227393277820969,006,002,150,0.6465094717681327,0.23748216549876824,3.368859044462618
1535,9.399021489468684,4.145841478575448,23.13792518245079,14.293771951285805,16.841550621858527,30.657339211448303,1.89440644654149,0.9769061294868054,5.5577070201837575,11.527564730186178,3.31716357462302,7.690988649762016,006,002,152,1.8043654940814327,0.08246441112396717,23.684901224445948
1536,38.05498451681628,30.275835186841398,22.768396176778054,30.385997829267403,17.10892997715562,73.86703893322411,6.528471774428745,4.551229228931042,18.34455989986712,5.3557095532968395,4.329577489073744,16.09255901386298,006,002,154,0.5872423493392234,0.13299719182629388,5.002691587592419
1537,11.409939590057064,6.436401953244653,17.880142360415274,9.272032683153158,8.311935546659111,18.978749502545032,2.3579185949276833,0.894280873502943,5.189871593002439,3.2156296217556317,2.650009200890803,8.660150173003732,006,002,156,1.5914301230517276,0.08647926432638373,19.993877639782074
1538,22.840339420867995,5.395765700962223,14.013060533807549,29.282355324659004,8.969675330912025,59.814529622825106,10.573451914039694,5.86607988616182,9.38264393936398,8.31905163092262,2.74901771909573,11.628398757453967,006,002,158,0.4389035301893983,0.22508736030633675,2.3888287929498864
1539,34.37384456494673,11.501262414584133,21.039524267084616,10.984943170726382,14.178427985724822,37.95335641526124,4.04717717576887,1.3617702176399695,6.940100815324434,12.601927116010984,4.756393875966714,11.979692575310548,006,002,160,0.8751458204053761,0.06004438326595685,15.450128071935211
1540,12.974730372989942,3.235801193670095,6.259910094670339,65.51683676326535,18.50867278398686,8.33845327866405,26.698980230182002,4.226628722806872,4.6517334378115205,247.77421681220096,56.77943833277032,35.08958195587391,006,003,2,0.14399730230695626,0.10769637750944051,1.4810645801207682
1541,8.838382340013641,3.680483148185621,7.076120303358929,41.30469089193427,10.18346705259847,9.397343961919809,5.3665232463265236,1.7471410941038417,3.6232122191776313,20.823153626296033,2.8237250815594255,6.9672321576148235,006,003,4,0.2638504545173716,0.069686239055275,4.050113827234126
1542,5.9078048253303255,1.7593736076316238,15.683715183177547,24.633629543604936,1.951402610581682,21.839643373484293,6.015432259872366,1.3621431141126012,5.9740358405383125,21.21439799922183,6.430398632239572,24.49112724465283,006,003,6,0.9429355445567168,0.08919968182621335,11.51399953550039
1543,66.02518207863675,23.90320592467704,46.35652854011542,60.480770597806966,42.42273728367194,209.26378514350407,6.530058124963433,3.6458439443005477,22.036579058978315,104.49243817600448,37.55150807038524,88.51396796273967,006,003,8,0.6929349179005815,0.057639089183815606,12.714896536529865
1544,14.857658976507185,12.041131913151755,20.01173833547221,9.933172412288574,13.245846489698184,43.91857430356672,8.654514716963533,10.313492924066018,19.93219349281232,176.08326210336895,214.56730936746752,272.4800575161526,006,003,10,0.8812285377378857,0.8320409075693372,1.9403453788944598
1545,67.77797108414954,9.184410340834484,10.063589682871417,18.875947916333324,9.31145828203983,31.200548489954475,8.05470947342393,1.960534433244884,3.3784861018952173,16.28065829285713,3.0038582761937143,8.421583664700705,006,003,12,0.2222156451768296,0.04524975802269161,5.13308489370174
1546,115.6871101242599,4.310834466907586,27.150865102126623,30.265847512856354,4.6516418927584535,4.1706196688901125,10.27347651118933,1.0991221185258853,4.11278237582294,17.978533684482148,3.0553692912584323,7.260208342044278,006,003,14,0.3665291237419345,0.015061320254415665,24.702318918429807
1547,25.798594221417755,19.72763121134868,45.53228497841636,34.770197737748504,10.993764745434165,9.86695644019206,13.464835540521113,2.485104690470463,7.965137079353706,85.89075362545863,69.9034456113059,77.52052028025967,006,003,16,1.3894714306716924,0.08205891549383547,18.322079207776355
1548,31.463443593406794,17.124236252930416,24.912412554633512,152.89144274022135,108.68165878851597,59.05988040155944,49.76106751468015,18.175977664663826,11.656618685284123,329.7993551940724,117.36999017520229,85.70863882238005,006,003,18,0.22575115811477717,0.19718465863465803,1.3706229735892603
1549,25.12611650733057,11.116788059652789,9.154220892730295,146.93652872185157,17.43025903538697,18.065543866734004,17.28584734951128,2.827005902721479,5.2272554197151635,27.358800580945044,9.788425281375972,10.08027927466205,006,003,20,0.10302040388872213,0.03286019343659391,3.2381329249853295
1550,175.20165459938528,51.27996535669794,76.81880215925901,29.4907854052478,9.907141844073402,10.096630978470543,79.80318710182434,29.72320184004205,33.30460565510974,277.73965331042575,82.0788708165536,142.7064010615717,006,003,22,0.5816547167969879,0.2904181692237318,2.584472647753965
1551,50.39972203723326,16.755946188879847,10.901640357151095,3.972344107654008,1.8429011213597402,0.4306938571374559,93.01252283659912,43.79636551064549,6.087525698842407,50.72203718140777,23.053841654663984,5.012891772563924,006,003,24,0.15358230455385466,1.6109877227743996,0.2489165534638087
