,FP1_Theta,FP1_Alpha,FP1_Beta,FP2_Theta,FP2_Alpha,FP2_Beta,C3_Theta,C3_Alpha,C3_Beta,C4_Theta,C4_Alpha,C4_Beta,T5_Theta,T5_Alpha,T5_Beta,T6_Theta,T6_Alpha,T6_Beta,O1_Theta,O1_Alpha,O1_Beta,O2_Theta,O2_Alpha,O2_Beta,Subject,Scene,Second
1186,17.073227522201698,1.8479958640341314,4.493628706002293,13.429513533736003,2.051219166551541,14.267835258876937,0.6577536103043757,0.4304329105434544,2.112958083051319,0.8169521188091798,0.6069367074284754,1.5724324769077815,2.9517822780113114,0.9057185883767702,3.003354490456652,1.73851933156252,0.601297906413429,2.6770779070862427,4.457616655618271,0.5119783222091456,2.12882264071153,4.457616655611766,0.5119783222101851,2.128822640711731,004,003,104
1187,8.628318325186216,3.2504331622807934,5.608342674668325,10.914867476555182,3.9097612360930034,9.820572268293299,4.184771856800767,1.1703639700079338,2.6038300999952413,0.9128343608821039,1.0031710303974075,1.1906664929667359,1.6074179193090086,0.7158101764637026,2.8399030339720435,0.8290477830972371,1.0194356416221622,1.8846581689692077,2.453579626499143,0.9684479188842303,2.344169394903401,2.4535796265039704,0.9684479188842764,2.344169394903793,004,003,106
1188,61.56505396430401,5.904635032574859,9.619750647736678,72.49607131912487,6.590365505941634,10.24999802673307,5.990152731521246,0.433951059162743,2.3387680584646824,7.9412289164357714,2.1667428041257786,7.005450605717813,4.536571660039103,2.7788088068019148,3.0967923062738434,9.71621343248114,0.4386484531455371,2.7397816293028754,8.658762022108391,1.5604610345121612,2.837813032979758,8.65876202211403,1.560461034510349,2.837813032978854,004,003,108
1189,5.967163357453164,2.199259859129533,7.296401284455507,2.168532715123499,1.4733144441535062,4.462587642150819,0.4051974180661584,0.6870914107085636,1.9149965105314697,3.2809284863053323,3.5404312574708707,4.507770938696667,3.992319781423639,1.8142524872412134,5.001902460924516,1.0256521428248762,2.4449552271764055,5.545422688685723,1.9393913036258748,1.4102875992124084,5.872493322711707,1.9393913036245474,1.4102875992091912,5.872493322711842,004,003,110
1190,18.667355679999567,3.768126311714795,7.537931735060267,32.40454629588234,29.451025195240103,50.50894256611827,5.770734836422266,6.4162201663870615,6.498209411628795,9.527126639596986,2.39835394947359,5.768780711773734,1.6478197252812405,1.521575757299044,2.7031234932346138,2.1081730270814645,2.6188876832626757,3.6367193404319296,3.9438908914691524,2.419863259228383,4.3585147429909545,3.9438908914676043,2.419863259228408,4.358514742993984,004,003,112
1191,8.386415576853114,8.940498135025774,7.659910325863517,38.390748466849686,20.187745764500182,12.628777003305348,3.1446153602885505,1.6255609149434096,1.3983643146410754,3.389302654493605,1.8829244203608675,1.9155218123870654,3.3345776716427045,2.3797347215810922,1.8532728771041032,1.444083317953205,3.031940920260728,2.348816986348097,2.2492107982076615,1.8134308253974352,1.859827689262944,2.249210798203111,1.8134308253987181,1.8598276892651329,004,003,114
1192,1.1516054181567414,1.363929217543764,5.252857712082569,12.398022313227443,2.948435788118982,16.146155935067995,0.8523663728531619,0.25646489340260226,1.9841518806512344,1.3008644409514678,0.431613744444588,1.4597410393541914,1.27070516259381,0.7592172408546927,2.8312684137105832,1.764576031936814,1.0242096297304442,1.8286391594861724,1.6010308167511327,0.5962723788910068,1.7512904017883837,1.6010308167517522,0.5962723788878629,1.751290401787762,004,003,116
1193,47.11840441883374,3.529510268294363,6.17936302481387,50.12673541367865,11.95478103798417,23.242178202882045,5.212832136065147,1.8686558751944413,1.2049236593794186,6.809423044712369,1.0952778000421906,3.2622020250433086,5.456648284989819,0.9503093502967475,3.067672659282281,5.902233277040626,0.9563461383910827,2.0655811686225207,7.126552706344427,2.0651395407070448,2.0934681443943504,7.126552706340659,2.065139540708895,2.0934681443935834,004,003,118
1194,6.465033647928039,0.5598540567612222,10.121497659865907,13.563580233594648,5.594595035971797,20.343291663847324,5.657455510900792,1.7791110214078025,3.154729632381563,8.368390603367462,9.538544290727335,7.006530443220969,1.6344591849490575,1.7655685642315442,4.328934301686966,5.128283622166952,3.670427167341709,4.431056266157424,2.058732685630441,1.1529365991278928,4.191105804229246,2.0587326856335224,1.1529365991274645,4.191105804227863,004,003,120
1195,1.3925841607559726,1.2389744323861454,6.957581737398365,14.825464362708312,4.796959654135932,37.5517095922194,2.151048930544435,1.1355926445378308,2.984965896755785,2.9136232244714373,2.3444915733701155,6.721493389610417,4.121613288291301,1.3959688425266752,3.5144230539909453,2.3743731548981653,1.2317150782694979,2.457515747393646,1.095795739016926,1.149662689320491,5.14634321289497,1.0957957390161424,1.1496626893194841,5.146343212894573,004,003,122
1196,1.9031987577397023,2.2638610772376224,9.509715915035873,9.551429090969123,2.151338437347666,21.186458453580002,1.4121151983690918,0.5772015099444701,1.8264990121338522,0.6741664102936756,1.4336969051257482,3.3349600334755216,1.3350395592876398,1.0061089617418555,4.363645685723933,1.5763058704309658,0.9178498417864261,6.152233393505874,2.1066573979804897,0.6380515587712388,6.121219435053068,2.106657397977879,0.6380515587706826,6.121219435056742,004,003,124
1197,6.043281418091226,3.1850089391150758,8.756436071457316,35.28271317407525,5.763195608641972,25.489090001306675,3.56109135259676,0.8693041218885327,4.081292236566555,4.364914559851912,2.61520743655131,4.546242067163669,2.7669837716201435,0.9176512832870445,3.5221340951414737,4.526904584772264,2.3359517428862,3.3760430879979824,2.6477790205373872,0.5764886927968444,3.806415327061894,2.6477790205413307,0.5764886927950201,3.8064153270587173,004,003,126
1198,2.479551979824429,1.1501671521705845,4.035765236261427,5.092714669033705,1.4995028398609642,9.242151982489245,0.19920206101241061,0.14492776717325906,1.0777562802431198,1.826016455277211,2.1333658590443525,3.4946231548368716,1.34567797702133,0.42271670031754893,2.996625502359135,0.7843092346562601,0.8251185358215103,3.7231524905110223,2.8499283945242575,0.4386219668687053,2.901309485300284,2.8499283945284777,0.43862196686880495,2.901309485298918,004,003,128
1199,3.5745676317337534,2.034541818354502,8.042036928033502,2.7446630237329726,2.442965974427964,10.336914780122335,2.32017115003485,1.2594630306910284,1.2555139825228518,2.516901272286969,0.6588095421326743,1.235816882781304,1.0190126140863667,1.0242725622405897,2.87796327853751,1.889357824091911,0.8519327238888642,2.449131718982057,1.0566904708432876,0.5583477532040655,1.7519998454298906,1.0566904708425615,0.5583477532042922,1.751999845434146,004,003,130
1200,1.6972342867459602,0.6897800029785135,6.756540722005322,1.4526067167490118,0.42726303038434293,4.271196450723149,1.7110222646296354,0.4759732095850462,0.7737099136558118,0.19769167884456296,0.07331954097638886,0.3708300911823523,4.309026937500656,0.6772184400131813,3.8219053031788848,2.0386418791838588,0.35473804425293615,2.2290887288764467,0.6702973913375883,0.35061058552829993,3.3740862340857034,0.670297391336935,0.3506105855289725,3.3740862340850737,004,003,132
1201,3.94003265910471,1.7558056434849445,5.131106049502343,76.65622763541481,53.25513994383379,45.526534865927324,2.135130063116243,0.6140487152847885,2.704056045333933,5.475811629231797,2.461387739549775,3.7888879839915535,1.887086250060595,1.2197212065395817,2.917807239497407,4.655833918680226,1.677300082334364,3.3980430687950487,1.9434536805378058,1.8748586127631097,1.6812658885586997,1.943453680539352,1.8748586127599172,1.6812658885575273,004,003,134
1202,5.401613558814604,0.6175868364417534,9.09047225023651,20.17583629819621,12.480843881158076,46.86532150509373,2.825526554912412,0.6537953854345061,5.082513340715145,18.678624223724032,9.768478468707416,11.330478093883704,3.247234214386137,0.7536523915373735,5.824362204349458,1.6127880545969508,0.9450282703373748,5.4901798011689,2.2548120174407384,2.5216626687823784,8.848760473517494,2.2548120174414037,2.521662668783426,8.848760473515549,004,003,136
1203,34.69558628227026,3.06244147325528,12.52636875601414,39.046268473755134,8.888102494360055,18.38472380257629,5.650763267407995,0.6724735422805236,3.737177052298552,10.598325217870453,4.674574715470564,7.133924684592195,6.988842334057565,0.764867925521867,4.561392987307356,5.304430641910465,3.52366934169984,5.297682219267185,4.242192946180408,1.8006644681404422,5.02327396161559,4.2421929461845895,1.80066446813904,5.023273961612118,004,003,138
1204,0.817385055305466,0.39420929562059126,9.408207573446468,5.671443840937986,7.797334696548896,27.239909337966974,0.7725960439267676,0.5266469266961404,1.8656391054371086,3.856375592388807,3.9618361656384558,4.818660784327922,0.6980385436200645,0.3995945240796833,6.509578995097293,0.879554200741372,0.7640314623544431,4.195901314762089,1.1551056476760042,0.9890650213019557,8.1536308931857,1.1551056476779027,0.9890650212999237,8.15363089318338,004,003,140
1205,2.9922023548389163,1.2057124455597161,4.607400964361532,3.3228390840637734,1.2687389593284224,11.917263066444246,1.1298788052430864,0.5913791398914637,2.081963958183872,4.361197488574446,0.7277703317969375,1.570335467357281,1.1564272620530371,0.8981344322585079,1.7088006871923607,1.247796014586512,1.3083246828717192,1.9254958267729942,1.1794092339293276,0.48731452457238367,1.5829458568225683,1.179409233927866,0.48731452457201896,1.5829458568236723,004,003,142
1206,0.7823286574962741,0.35557242949882895,4.631543993378627,1.2961539568169442,1.0600503291622632,11.361933585933969,0.656584044868007,0.20497031565779011,0.9757614387718203,0.6638161850489996,0.7607534566425299,1.7079172964264684,0.8236790835666752,0.6181258594387794,2.428211646739422,0.5104613897142509,0.33514261762882425,1.5029171837289181,0.9021357390722514,0.5061557363563451,1.0623506762898074,0.9021357390719151,0.5061557363569811,1.0623506762904316,004,003,144
1207,2.331983354850722,0.8904047400906188,7.417346879036909,38.945071961922494,4.33015792428294,13.750354916285708,2.7625709477402918,0.4508174051207603,1.6442280700630847,2.8971786204946075,0.9131787795400481,2.111058152724693,1.6069164022527593,0.345582199883829,2.02222080473355,0.7540305706546688,0.6060085818269265,1.4185683798628765,2.898251253297098,0.42090327285348045,1.1688005370031707,2.898251253300782,0.42090327285311313,1.1688005370017303,004,003,146
1208,40.85122865180928,4.121799176299589,8.901207513785296,35.36713080826634,5.768493984878343,14.519031507602259,3.4774735729946773,1.935281752003334,3.3256197518702,26.239012311751637,6.726770373213345,6.93311136372461,5.213392319086363,1.7362807068120496,5.708840981529824,5.452513981614655,1.3530623633269312,2.9581384604207246,6.276748265871826,0.933429927111249,3.6592554374836954,6.276748265872852,0.9334299271096371,3.6592554374899207,004,003,148
1209,49.62998649633126,11.387802208464098,7.708198401499615,79.24142821270695,24.38790581151916,17.09641083200467,9.061753599362635,3.9844041074317134,3.6993953770303665,10.255500032378285,4.545297547671712,6.651545841452252,7.345817340948834,5.163254223997308,5.956815814399647,5.773831928277352,1.263133869178081,2.1074967069498767,10.056207307618035,2.436451207857461,5.796665623385023,10.056207307621117,2.436451207855271,5.796665623384411,004,003,150
1210,32.392433901725376,1.69819620787495,13.207027835727267,53.65330844862882,5.4803207556363285,16.53298927165915,7.039665242463454,1.08894656153296,2.39433749467084,9.292984040261555,3.8551304312660255,9.729901883101025,5.550244953514343,1.4002450398758413,7.316439098793881,8.297958603597843,2.665605505703593,5.345904390605457,8.970845040800452,2.4887673198043085,8.115579690795759,8.970845040804596,2.488767319798984,8.115579690805582,004,003,152
1211,94.78238826338668,40.45938834638427,41.14507716478329,63.93121592899215,17.01799814804116,50.76369372468515,4.32166131631414,1.9364232572007842,3.448179863751415,12.140529676426944,6.202013508605285,9.1510170482526,8.122344138197043,6.866954362305205,13.365148802055236,17.898452225278913,7.953238940892426,7.462164553154966,19.44943833857803,2.9648170546393957,10.003151417698234,19.449438338570914,2.964817054636769,10.003151417700069,004,003,154
1212,19.837792187318218,1.046008198970725,8.459494540471361,19.24811998242218,4.137589665193432,13.40297957528372,1.784111397169327,0.6656558316635774,3.0187655054669755,3.1792161142877826,1.8264191278062936,2.839894027020467,2.7915026451320677,1.6937058354242436,12.419654565871621,4.762815292877297,0.5971904946055573,2.0100017458949178,4.47281966602805,1.0790483909144726,3.0413331992094004,4.472819666029224,1.0790483909160509,3.041333199204494,004,003,156
1213,21.689407748856905,5.459930145646922,8.344539986136786,47.13304720110912,10.690261500743683,17.731051718123314,1.9368444650787624,0.9786986967184043,1.6731851731494145,2.6929631754082592,2.6037597797971674,3.6825617039608987,3.788957743344982,1.257105342399647,8.52055779343906,3.943792162255398,0.9043643223378919,2.032004342061017,7.014541951887118,1.5544033280943121,2.235493679215156,7.014541951887087,1.554403328094573,2.2354936792175075,004,003,158
1214,46.51241624184872,8.360342850844907,9.577847515797789,32.09054815871716,6.355002437191294,10.396919599905514,3.977111093288255,0.9608255182076848,2.089019429667002,4.1033491519435525,1.2432959552926142,2.246076325542404,9.265837218057316,0.8428909155226886,1.466143847697742,4.38036184789982,1.1036913192049342,1.7948800725201624,3.7608158612810287,1.1128682292912018,0.7267215959931957,3.7608158612789047,1.1128682292913965,0.7267215959909065,004,003,160
1215,15.940188791492796,1.796657367736307,6.474353742493928,12.473222077919258,5.805466471715711,28.350922097380483,8.265287266263497,3.058092953108416,2.959865024117434,6.869330219547663,5.339078721187921,14.50091397284633,7.166660941422818,2.7226250173535775,3.1154556199021584,9.962685779493109,3.1184309810086432,6.610461655572319,2.1681772359043827,1.4661713093040465,6.668766962477512,2.1681772359051754,1.4661713093017965,6.668766962475365,004,003,162
1216,19.662387228381682,2.2542988831837487,6.118861417444281,27.37744675633612,10.716384104615251,25.40948308041512,5.362362678436854,4.852174680295288,3.358078740577684,20.520649601058256,16.845931551154795,5.418535963489172,5.814113220736212,1.5300927275160014,1.918784934363774,4.225305058966389,1.9245809956983777,4.477007394450167,7.795814390600715,1.1970699895670553,6.931960125679224,7.795814390606119,1.197069989566006,6.931960125677524,004,003,164
1217,53.746790454022126,19.06292401654724,7.494506850935118,96.98188201630292,25.607733004333014,39.56307769553517,1.088251546944267,0.7575761206177565,1.5681076586480849,18.06113205084409,4.182468919232238,4.260256130552651,4.027992477857831,4.048433696384167,5.142892592803267,12.364159642290861,2.9818028582120477,3.6488137112640326,15.321860424695286,3.965139493852643,7.54477844182787,15.321860424698619,3.9651394938556392,7.544778441826508,004,003,166
1218,12.850131176707825,1.375224842847238,5.354351295550097,5.701121553578699,1.3472208262530132,10.371982176825417,1.2758021504316104,0.6465245721129583,1.9260771357815667,3.8501386560975064,0.4387838148000423,2.2182056009476527,3.9143060688980933,0.3552042930081753,1.2721676307896195,2.0358498859390965,0.2459302412530131,1.0351863699175319,3.0639307591337963,0.41738800397206555,1.5804965972037792,3.0639307591318516,0.41738800397285036,1.5804965972061773,004,003,168
